time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-10-06T17:15:54.640Z,18.967,-65.155,31.2,3,md,4,273,,,us,usp000h2es,2014-11-07T01:39:52.849Z,"73 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-10-06T17:06:00.840Z,-6.089,151.405,47.5,4.6,mb,28,60,,0.75,us,usp000h2er,2014-11-07T01:39:52.846Z,"152 km ESE of Kimbe, Papua New Guinea",earthquake,,10.7,,6,reviewed,us,us
2009-10-06T17:02:07.000Z,36.6371667,-119.2876667,21.681,2.64,md,81,43,0.1081,0.26,nc,nc71295091,2017-01-21T00:21:02.900Z,"2 km ENE of Orange Cove, California",earthquake,0.34,0.56,0.212,82,reviewed,nc,nc
2009-10-06T16:32:31.060Z,36.4116667,-117.8403333,4.042,2.32,ml,24,117,0.1417,0.18,ci,ci14523596,2016-03-08T23:09:25.158Z,"21km NE of Olancha, CA",earthquake,0.46,17.7,0.22,71,reviewed,ci,ci
2009-10-06T16:31:16.080Z,36.4,-117.8471667,0.312,2.56,ml,30,136,0.1543,0.23,ci,ci14523588,2016-03-08T18:20:49.035Z,"19km NE of Olancha, CA",earthquake,0.47,0.86,0.123,99,reviewed,ci,ci
2009-10-06T16:06:25.890Z,52.055,-178.053,159.3,2.7,m,7,191.9,,,us,usp000h2eq,2019-02-13T12:43:52.167Z,"99 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-06T15:23:33.970Z,-5.226,145.397,82,5,mwc,63,53.3,,0.96,us,usp000h2ep,2016-11-10T02:18:08.266Z,"43 km W of Madang, Papua New Guinea",earthquake,,,,,reviewed,us,gcmt
2009-10-06T12:47:17.331Z,60.9219,-151.6704,77.4,2,ml,,,,0.52,ak,ak009ctmd511,2019-02-13T12:43:37.784Z,"33 km NW of Nikiski, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-06T12:28:20.900Z,-17.479,-178.885,588.2,4.3,mb,24,192.5,,0.61,us,usp000h2en,2014-11-07T01:39:52.835Z,"201 km ENE of Levuka, Fiji",earthquake,,8.4,,18,reviewed,us,us
2009-10-06T12:16:22.799Z,63.0026,-151.2265,132.5,2.1,ml,,,,0.48,ak,ak009ctm6i93,2019-02-13T12:43:37.295Z,"61 km NNW of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-06T11:16:10.903Z,53.5299,-164.5893,20.2,2.5,ml,,,,0.49,ak,ak009ctll1qa,2019-02-13T12:43:48.196Z,"103 km SE of Akutan, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2009-10-06T11:13:34.150Z,-2.264,68.697,10,5.3,mwc,88,42.7,,0.99,us,usp000h2em,2016-11-10T02:18:07.642Z,"Carlsberg Ridge",earthquake,,,,,reviewed,us,gcmt
2009-10-06T11:04:57.670Z,-2.261,68.787,10,5.2,mwc,79,35.7,,0.95,us,usp000h2ek,2016-11-10T02:18:06.944Z,"Carlsberg Ridge",earthquake,,,,,reviewed,us,gcmt
2009-10-06T10:05:22.918Z,60.8268,-148.9203,29.1,2.3,ml,,,,0.59,ak,ak009ctkxa6b,2019-02-13T12:43:34.821Z,"14 km WNW of Whittier, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-06T09:48:24.635Z,58.9998,-152.5806,63.1,2,ml,,,,0.51,ak,ak009ctkl2hr,2019-02-13T12:43:34.409Z,"54 km SW of Nanwalek, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2009-10-06T09:37:59.060Z,-16.839,-172.368,10,4.7,mb,56,66.3,,0.78,us,usp000h2ej,2014-11-07T01:39:52.814Z,"181 km ESE of Hihifo, Tonga",earthquake,,,,27,reviewed,us,us
2009-10-06T09:33:36.990Z,-20.883,168.651,35.7,5.1,mb,91,72.7,,0.77,us,usp000h2eh,2014-11-07T01:39:52.804Z,"109 km NE of Tadine, New Caledonia",earthquake,,5.5,,44,reviewed,us,us
2009-10-06T08:31:41.570Z,-54.562,-119.025,10,5.1,mwc,44,70.5,,1.24,us,usp000h2eg,2016-11-10T02:18:06.076Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,gcmt
2009-10-06T08:10:10.150Z,13.861,-90.496,113.1,4.5,mb,37,120.6,,1.04,us,usp000h2ef,2014-11-07T01:39:52.796Z,"23 km S of Taxisco, Guatemala",earthquake,,6.5,,16,reviewed,us,us
2009-10-06T06:52:17.730Z,18.809,-65.298,54,2.8,md,4,279.5,,,us,usp000h2ee,2014-11-07T01:39:52.795Z,"56 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-10-06T05:29:32.170Z,40.4495,-120.6888333,3.064,2.12,md,21,126,0.2532,0.12,nc,nc71294741,2018-06-13T20:45:20.360Z,"4 km NW of Susanville, California",earthquake,0.45,4.8,0.085,21,reviewed,nc,nc
2009-10-06T05:09:48.280Z,65.4334,-134.9372,13.8,2.4,ml,,,,0.46,ak,ak009cthz0z0,2019-02-13T12:43:45.005Z,"223 km S of Fort McPherson, Canada",earthquake,,68.9,,,reviewed,ak,ak
2009-10-06T04:57:25.620Z,2.086,128.862,62.9,4.2,mb,23,136,,0.71,us,usp000h2ed,2014-11-07T01:39:52.792Z,"102 km ENE of Tobelo, Indonesia",earthquake,,22.1,,8,reviewed,us,us
2009-10-06T04:30:20.890Z,2.081,128.564,57.6,4.7,mb,31,135.6,,1.1,us,usp000h2ec,2014-11-07T01:39:52.789Z,"72 km ENE of Tobelo, Indonesia",earthquake,,17.9,,19,reviewed,us,us
2009-10-06T03:24:48.230Z,36.3981667,-117.8506667,1.93,2.76,ml,32,80,0.1567,0.26,ci,ci14523308,2016-03-08T18:20:45.209Z,"19km NE of Olancha, CA",earthquake,0.46,1.47,0.192,177,reviewed,ci,ci
2009-10-06T02:51:13.480Z,32.723,-115.8473333,2.615,2.78,ml,50,133,0.0986,0.25,ci,ci14523276,2016-03-09T10:30:07.230Z,"14km E of Ocotillo, CA",earthquake,0.32,0.47,0.22,201,reviewed,ci,ci
2009-10-06T02:46:56.490Z,32.7241667,-115.8506667,1.215,2.03,ml,41,136,0.09772,0.25,ci,ci14523268,2016-03-09T10:30:05.532Z,"13km E of Ocotillo, CA",earthquake,0.29,0.55,0.16,76,reviewed,ci,ci
2009-10-06T02:43:14.083Z,53.8475,-164.367,21.2,2,ml,,,,0.36,ak,ak009ctgdxv4,2019-02-13T12:43:43.829Z,"97 km ESE of Akutan, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2009-10-06T02:34:03.930Z,39.8168333,-123.2166667,4.967,2.04,md,24,59,0.07748,0.07,nc,nc71294686,2017-01-21T00:16:05.830Z,"3 km NE of Covelo, California",earthquake,0.21,0.73,0.162,26,reviewed,nc,nc
2009-10-06T01:59:39.290Z,-4.533,-104.912,10,5.7,mwc,216,48.4,,0.82,us,usp000h2ea,2022-05-02T21:21:55.853Z,"",earthquake,,,,,reviewed,us,gcmt
2009-10-06T00:44:34.050Z,36.3925,-117.849,-0.078,2.47,ml,34,80,0.1619,0.22,ci,ci14523196,2016-03-08T23:09:18.298Z,"19km NE of Olancha, CA",earthquake,0.35,0.79,0.162,90,reviewed,ci,ci
2009-10-06T00:16:04.570Z,46.503,-27.303,10,4.9,mwc,317,25.7,,0.71,us,usp000h2e9,2016-11-09T08:04:21.549Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,gcmt
2009-10-05T23:58:55.870Z,36.3736667,-117.8458333,0.522,2.07,ml,26,113,0.1797,0.2,ci,ci14523180,2016-03-09T03:24:36.726Z,"18km NE of Olancha, CA",earthquake,0.41,0.79,0.124,42,reviewed,ci,ci
2009-10-05T23:46:20.760Z,18.9126667,-155.5295,37.856,2.76,ml,45,251,,0.08,hv,hv60114051,2020-07-06T20:18:57.150Z,"17 km SSE of Naalehu, Hawaii",earthquake,0.77,1.02,0.24,29,reviewed,hv,hv
2009-10-05T22:45:30.840Z,-15.329,-173.382,10,4.9,mb,97,63.2,,0.9,us,usp000h2e8,2014-11-07T01:39:52.697Z,"82 km NNE of Hihifo, Tonga",earthquake,,,,54,reviewed,us,us
2009-10-05T22:28:37.350Z,35.7788333,-121.5718333,6.77,2.19,md,61,209,0.2045,0.14,nc,nc71294576,2017-01-21T00:15:21.990Z,"37 km WNW of San Simeon, California",earthquake,0.45,0.9,0.212,64,reviewed,nc,nc
2009-10-05T21:58:42.383Z,39.4066,-117.1333,9.7,2.6,ml,5,183.56,0.608,0.0281,nn,nn00294357,2018-06-13T20:45:17.547Z,"11 km SSW of Austin, Nevada",earthquake,,7.3,0,1,reviewed,nn,nn
2009-10-05T21:56:40.140Z,2.017,128.555,35,4.3,mb,17,161.8,,0.67,us,usp000h2e7,2014-11-07T01:39:52.695Z,"68 km ENE of Tobelo, Indonesia",earthquake,,,,6,reviewed,us,us
2009-10-05T21:38:51.660Z,2.074,128.797,67.8,4.8,mb,66,85.2,,0.97,us,usp000h2e6,2014-11-07T01:39:52.689Z,"95 km ENE of Tobelo, Indonesia",earthquake,,9.2,,30,reviewed,us,us
2009-10-05T21:30:36.010Z,3.556,126.727,35,4.4,mb,16,123.5,,0.63,us,usp000h2e5,2014-11-07T01:39:52.687Z,"247 km NW of Tobelo, Indonesia",earthquake,,,,4,reviewed,us,us
2009-10-05T21:12:44.800Z,-4.555,102.635,35,4.4,mb,25,180.9,,0.75,us,usp000h2e4,2014-11-07T01:39:52.685Z,"89 km SW of Pagar Alam, Indonesia",earthquake,,,,7,reviewed,us,us
2009-10-05T20:47:20.950Z,36.4011667,-117.8358333,-0.23,2.1,ml,32,53,0.1513,0.21,ci,ci14523100,2016-03-09T15:29:37.740Z,"20km NE of Olancha, CA",earthquake,0.37,0.64,0.107,43,reviewed,ci,ci
2009-10-05T20:15:29.793Z,55.4947,-159.5752,64.5,2.1,ml,,,,0.35,ak,ak009cs3eff7,2019-02-13T12:43:14.961Z,"45 km S of Ivanof Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-10-05T19:55:05.727Z,63.02,-149.5897,83,2.1,ml,,,,0.5,ak,ak009cs31ilo,2019-02-13T12:43:14.459Z,"52 km SW of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-05T19:27:35.150Z,39.8176667,-123.2135,3.627,2.34,md,38,27,0.07658,0.13,nc,nc71294371,2017-01-21T00:14:19.340Z,"4 km NE of Covelo, California",earthquake,0.2,0.63,0.162,45,reviewed,nc,nc
2009-10-05T19:00:02.650Z,36.3791667,-117.8506667,0.61,2.34,ml,31,47,0.1752,0.23,ci,ci14523076,2016-03-08T20:05:36.139Z,"18km NE of Olancha, CA",earthquake,0.38,0.77,0.124,65,reviewed,ci,ci
2009-10-05T18:52:43.730Z,-15.208,-173.626,10,5.3,mwc,54,129.6,,0.81,us,usp000h2e3,2016-11-10T02:18:05.055Z,"84 km NNE of Hihifo, Tonga",earthquake,,,,,reviewed,us,gcmt
2009-10-05T18:11:36.550Z,36.346,-89.501,4.97,2.5,md,31,34,0.003138,0.06,nm,nm607034,2016-04-08T16:18:56.440Z,"4 km SW of Tiptonville, Tennessee",earthquake,0.2,0.2,0.19,8,reviewed,nm,nm
2009-10-05T18:08:29.900Z,-7.13,129.341,165.1,4.1,mb,34,66.9,,0.83,us,usp000h2e2,2014-11-07T01:39:52.676Z,"Kepulauan Babar, Indonesia",earthquake,,12.1,,7,reviewed,us,us
2009-10-05T17:55:26.326Z,58.6231,-139.7071,10.5,2.2,ml,,,,0.63,ak,ak009cs1uozc,2019-02-13T12:57:30.508Z,"102 km S of Yakutat, Alaska",earthquake,,7.6,,,reviewed,ak,ak
2009-10-05T17:51:30.690Z,-2.24,68.736,10,4.7,mb,18,118.5,,1.13,us,usp000h2e1,2014-11-07T01:39:52.674Z,"Carlsberg Ridge",earthquake,,,,4,reviewed,us,us
2009-10-05T17:23:21.150Z,37.1206667,-118.299,1.828,2.03,md,12,169,0.08649,0.05,nc,nc71294256,2018-06-13T20:45:16.090Z,"4 km S of Big Pine, California",earthquake,0.42,2.26,0.264,15,reviewed,nc,nc
2009-10-05T17:17:55.840Z,24.801,128.05,10,4.5,mwr,60,92.1,,0.89,us,usp000h2e0,2014-11-07T01:39:52.669Z,"151 km SSE of Itoman, Japan",earthquake,,,,,reviewed,us,nied
2009-10-05T17:15:10.980Z,18.483,-66.128,88.4,2.9,md,9,187.3,,,us,usp000h2dz,2014-11-07T01:39:52.667Z,"2 km NW of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-10-05T17:03:29.580Z,-18.747,169.212,250.2,4.6,mb,35,77.6,,0.77,us,usp000h2dy,2014-11-07T01:39:52.663Z,"88 km N of Isangel, Vanuatu",earthquake,,6.4,,10,reviewed,us,us
2009-10-05T17:00:30.574Z,66.3034,-157.3805,5.8,2,ml,,,,0.58,ak,ak009cs1iwxd,2019-02-13T12:43:26.248Z,"66 km S of Shungnak, Alaska",earthquake,,17.1,,,reviewed,ak,ak
2009-10-05T16:53:11.850Z,22.132,101.882,26.2,4.4,mb,56,69.6,,0.86,us,usp000h2dx,2014-11-07T01:39:52.658Z,"54 km NNW of Phôngsali, Laos",earthquake,,10.2,,12,reviewed,us,us
2009-10-05T16:41:05.575Z,63.1337,-150.8431,127.1,2,ml,,,,0.45,ak,ak009cs167r1,2019-02-13T12:43:12.216Z,"63 km SE of Denali National Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-05T16:28:10.530Z,18.021,-62.853,42.9,4.7,mb,61,33.9,,0.81,us,usp000h2dw,2015-03-24T01:43:29.032Z,"30 km SE of The Valley, Anguilla",earthquake,,4.8,,21,reviewed,us,us
2009-10-05T16:28:08.539Z,57.6741,-154.5165,29.7,2.9,ml,,,,0.73,ak,ak009cs13fo5,2019-02-13T12:43:11.389Z,"12 km NNW of Karluk, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-05T16:24:32.643Z,60.8168,-149.9627,30,2,ml,,,,0.55,ak,ak009cs12mo0,2019-02-13T12:43:10.582Z,"20 km WSW of Hope, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-05T16:23:55.524Z,51.6818,-179.9002,84.5,2.4,ml,,,,0.37,ak,ak009cs12gps,2019-02-13T12:43:25.776Z,"226 km W of Adak, Alaska",earthquake,,6.4,,,reviewed,ak,ak
2009-10-05T16:23:47.260Z,36.4146667,-117.8455,4.405,2.02,ml,24,92,0.1397,0.3,ci,ci14522980,2016-03-09T15:29:35.488Z,"21km NE of Olancha, CA",earthquake,0.57,16.16,0.127,36,reviewed,ci,ci
2009-10-05T16:05:56.670Z,-5.975,151.358,54.9,4.6,mb,27,125.7,,0.78,us,usp000h2du,2014-11-07T01:39:52.643Z,"143 km ESE of Kimbe, Papua New Guinea",earthquake,,17.2,,5,reviewed,us,us
2009-10-05T14:12:01.760Z,33.7,137.117,353.8,4.6,mwr,59,98.5,,0.97,us,usp000h2dt,2014-11-07T01:39:52.637Z,"90 km SSE of Toba, Japan",earthquake,,,,,reviewed,us,nied
2009-10-05T14:09:21.728Z,58.2772,-152.7179,54.1,3,ml,,,,0.55,ak,ak009crzsivg,2019-02-13T12:43:09.008Z,"26 km NNE of Aleneva, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-05T13:18:53.560Z,-22.444,-68.451,105.8,4.6,mb,88,58.9,,0.87,us,usp000h2dr,2014-11-07T01:39:52.625Z,"48 km E of Calama, Chile",earthquake,,,,43,reviewed,us,us
2009-10-05T13:03:12.710Z,-16.074,-171.754,10,4.5,mb,47,72.4,,0.72,us,usp000h2dq,2014-11-07T01:39:52.621Z,"216 km SSW of Vailoatai, American Samoa",earthquake,,,,21,reviewed,us,us
2009-10-05T12:51:03.130Z,-0.794,99.867,93.7,4.8,mb,48,64.1,,0.71,us,usp000h2dp,2014-11-07T01:39:52.616Z,"34 km SW of Pariaman, Indonesia",earthquake,,6.3,,13,reviewed,us,us
2009-10-05T12:48:46.848Z,51.3567,-179.207,5.7,2,ml,,,,0.73,ak,ak009cryu2j0,2019-02-13T12:43:25.081Z,"187 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2009-10-05T12:46:37.270Z,-16.952,-172.347,10,4.8,mb,64,44.8,,0.93,us,usp000h2dn,2014-11-07T01:39:52.610Z,"190 km SE of Hihifo, Tonga",earthquake,,,,24,reviewed,us,us
2009-10-05T12:24:07.500Z,-16.211,-173.239,10,4.7,mb,59,64.7,,1.01,us,usp000h2dm,2014-11-07T01:39:52.605Z,"66 km ESE of Hihifo, Tonga",earthquake,,,,15,reviewed,us,us
2009-10-05T12:07:43.080Z,36.3905,-117.8501667,1.915,2.37,ml,31,51,0.1641,0.18,ci,ci14522892,2016-03-09T00:34:12.060Z,"18km NE of Olancha, CA",earthquake,0.32,0.9,0.12,75,reviewed,ci,ci
2009-10-05T10:40:45.970Z,52.214,-171.09,25.8,4,ml,51,139.3,,,us,usp000h2dk,2019-02-13T12:43:04.948Z,"171 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-05T10:31:28.950Z,55.6059,-158.3446,32.7,3.8,ml,,,,0.7,ak,ak009crxjirj,2019-02-13T12:43:04.051Z,"60 km SE of Perryville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2009-10-05T10:27:59.220Z,-5.083,102.406,35,4.5,mb,22,181.6,,0.79,us,usp000h2dh,2014-11-07T01:39:52.593Z,"142 km S of Bengkulu, Indonesia",earthquake,,,,3,reviewed,us,us
2009-10-05T10:22:22.940Z,33.224,-116.0898333,13.898,2.02,ml,54,38,0.1035,0.26,ci,ci14522844,2016-03-09T06:15:10.900Z,"10km NNE of Ocotillo Wells, CA",earthquake,0.25,0.55,0.181,94,reviewed,ci,ci
2009-10-05T10:18:06.670Z,53.462,-176.393,20.5,2.9,ml,6,248.7,,,us,usp000h2dg,2019-02-13T12:43:24.728Z,"177 km N of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-05T09:46:59.360Z,10.696,91.566,10,4.5,mb,12,176.7,,0.61,us,usp000h2df,2014-11-07T01:39:52.590Z,"167 km SW of Bamboo Flat, India",earthquake,,,,2,reviewed,us,us
2009-10-05T09:27:59.810Z,18.673,-66.565,23.3,2.8,md,9,232,,,us,usp000h2de,2014-11-07T01:39:52.588Z,"24 km N of Garrochales, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-10-05T09:22:49.340Z,-16.443,-173.232,10,5.1,mwc,118,69.9,,0.88,us,usp000h2dd,2016-11-10T02:18:04.545Z,"81 km SE of Hihifo, Tonga",earthquake,,,,,reviewed,us,gcmt
2009-10-05T09:02:27.380Z,12.192,142.216,102.6,4.5,mb,31,107.7,,1,us,usp000h2dc,2014-11-07T01:39:52.575Z,"291 km WSW of Merizo Village, Guam",earthquake,,12.9,,5,reviewed,us,us
2009-10-05T08:51:00.640Z,-15.57,-173.178,10,4.3,mb,16,73.4,,1.14,us,usp000h2db,2014-11-07T01:39:52.573Z,"78 km ENE of Hihifo, Tonga",earthquake,,,,1,reviewed,us,us
2009-10-05T08:34:48.870Z,56.9304,-154.7689,4.6,3,ml,,,,0.75,ak,ak009crwdc8n,2019-02-13T12:43:02.808Z,"36 km W of Akhiok, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-10-05T08:28:48.150Z,-16.327,-173.668,10,4.6,mb,48,130.2,,0.87,us,usp000h2d9,2014-11-07T01:39:52.565Z,"43 km SSE of Hihifo, Tonga",earthquake,,,,27,reviewed,us,us
2009-10-05T08:21:46.700Z,48.2943333,-122.5758333,23.455,2,md,25,42,0.03863,0.3,uw,uw10782558,2016-09-01T18:42:20.169Z,"5 km E of Oak Harbor, Washington",earthquake,0.739,0.73,0.04,13,reviewed,uw,uw
2009-10-05T08:12:20.949Z,63.0086,-150.6957,108.3,2.3,ml,,,,0.44,ak,ak009crw8kby,2019-02-13T12:43:02.313Z,"57 km N of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-05T07:46:26.109Z,68.4493,-147.3261,1.4,2.1,ml,,,,0.71,ak,ak009crvufgy,2019-02-13T12:43:23.614Z,"82 km WNW of Arctic Village, Alaska",earthquake,,8.9,,,reviewed,ak,ak
2009-10-05T07:12:32.030Z,-16.319,-172.149,10,4.5,mb,47,124.5,,0.56,us,usp000h2d7,2014-11-07T01:39:52.541Z,"180 km ESE of Hihifo, Tonga",earthquake,,,,25,reviewed,us,us
2009-10-05T07:08:05.823Z,52.1096,-167.2777,18.5,2.3,ml,,,,0.68,ak,ak009crvm8p2,2019-02-13T12:43:22.852Z,"141 km SE of Nikolski, Alaska",earthquake,,8.4,,,reviewed,ak,ak
2009-10-05T06:36:19.071Z,58.107,-151.6445,46.6,3,ml,,,,0.77,ak,ak009crv6u5v,2019-02-13T12:43:01.344Z,"54 km ENE of Ouzinkie, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-10-05T06:06:10.670Z,29.543,140.602,111.1,4.6,mwr,66,80.2,,0.86,us,usp000h2d5,2014-11-07T01:39:52.530Z,"Izu Islands, Japan region",earthquake,,4.7,,,reviewed,us,nied
2009-10-05T05:58:59.670Z,-61.301,-35.056,10,4,mb,12,121.2,,1.13,us,usp000h2d4,2014-11-07T01:39:52.528Z,"Scotia Sea",earthquake,,,,2,reviewed,us,us
2009-10-05T05:51:21.740Z,46.445,-27.35,10,4.8,mb,128,95.7,,0.74,us,usp000h2d3,2014-11-07T01:39:52.518Z,"northern Mid-Atlantic Ridge",earthquake,,,,82,reviewed,us,us
2009-10-05T05:41:19.470Z,18.95,-65.044,7.6,3.3,md,4,302.9,,,us,usp000h2d2,2014-11-07T01:39:52.517Z,"68 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-10-05T05:19:44.370Z,-14.951,-173.604,10,4.3,mb,24,123.8,,1.03,us,usp000h2d1,2014-11-07T01:39:52.514Z,"112 km N of Hihifo, Tonga",earthquake,,,,5,reviewed,us,us
2009-10-05T03:24:36.531Z,58.5381,-155.3311,142.9,2.1,ml,,,,0.44,ak,ak009crtc03p,2019-02-13T12:43:20.957Z,"79 km ESE of King Salmon, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-10-05T03:11:59.770Z,33.1665,-116.1151667,13.614,2.93,ml,76,27,0.1568,0.25,ci,ci14522660,2016-03-08T20:05:31.286Z,"3km NNE of Ocotillo Wells, CA",earthquake,0.22,0.52,0.187,251,reviewed,ci,ci
2009-10-05T02:30:28.805Z,59.5125,-152.8902,96.2,2,ml,,,,0.56,ak,ak009crsru74,2019-02-13T12:42:58.268Z,"57 km WNW of Nanwalek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-05T01:56:59.449Z,39.5557,-119.9566,8.1,2.3,ml,37,53.41,0.052,0.1454,nn,nn00294239,2018-06-13T20:45:16.305Z,"4 km NNE of Verdi, Nevada",earthquake,,1,,,reviewed,nn,nn
2009-10-05T01:51:27.580Z,46.8185,-121.949,11.035,2,md,37,44,0.07339,0.11,uw,uw10782498,2016-07-14T00:00:47.800Z,"9 km NE of Ashford, Washington",earthquake,0.233,0.42,0.03,18,reviewed,uw,uw
2009-10-05T01:30:07.545Z,60.171,-152.5796,95.8,2,ml,,,,0.65,ak,ak009crs6cya,2019-02-13T12:42:56.835Z,"Southern Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-05T00:58:48.930Z,25.169,126.865,35,4.4,mwr,29,132.2,,1.06,us,usp000h2cz,2014-11-07T01:39:52.509Z,"133 km SW of Itoman, Japan",earthquake,,,,,reviewed,us,nied
2009-10-05T00:35:12.680Z,42.491,141.599,22.8,4.6,mwr,136,68.2,,0.83,us,usp000h2cy,2015-03-24T02:18:54.410Z,"16 km S of Tomakomai, Japan",earthquake,,4.6,,,reviewed,us,nied
2009-10-04T22:06:01.980Z,-57.658,-25.325,41.1,4.9,mb,50,53.1,,0.78,us,usp000h2cx,2014-11-07T01:39:52.493Z,"South Sandwich Islands region",earthquake,,14,,14,reviewed,us,us
2009-10-04T21:59:29.140Z,36.3855,-117.8726667,-0.53,2.91,ml,33,49,0.1739,0.29,ci,ci14522484,2016-03-09T06:15:05.579Z,"16km NE of Olancha, CA",earthquake,0.33,0.81,0.24,182,reviewed,ci,ci
2009-10-04T21:50:52.300Z,31.874,49.492,9.4,5.1,mb,224,47.5,,,us,usp000h2cv,2022-05-02T21:21:50.535Z,"19 km ESE of Masjed Soleym?n, Iran",earthquake,,,,95,reviewed,teh,us
2009-10-04T21:32:29.717Z,56.8987,-155.6691,68.2,2,ml,,,,0.44,ak,ak009cqgk5p7,2019-02-13T12:42:55.817Z,"91 km W of Akhiok, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-10-04T21:11:37.552Z,59.7767,-153.2782,125.2,2,ml,,,,0.68,ak,ak009cqgfo9n,2019-02-13T12:42:55.071Z,"46 km E of Pedro Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-04T20:22:08.660Z,-15.79,-173.413,10,4.8,mb,24,67.5,,1.17,us,usp000h2cu,2014-11-07T01:39:52.470Z,"44 km ENE of Hihifo, Tonga",earthquake,,,,5,reviewed,us,us
2009-10-04T20:13:32.940Z,13.972,-92.432,32.6,4.6,mb,63,164.4,,1.44,us,usp000h2ct,2014-11-07T01:39:52.464Z,"64 km SSW of Ocós, Guatemala",earthquake,,,,28,reviewed,us,us
2009-10-04T17:51:54.440Z,-5.945,147.564,84.3,5,mwc,69,22.2,,1.1,us,usp000h2cs,2016-11-10T02:18:04.046Z,"74 km NNW of Finschhafen, Papua New Guinea",earthquake,,10.7,,,reviewed,us,gcmt
2009-10-04T17:24:44.500Z,18.877,-65.042,25.4,2.9,md,4,299.6,,,us,usp000h2cr,2014-11-07T01:39:52.455Z,"60 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-10-04T17:17:47.800Z,36.3905,-117.8438333,0.25,2.06,ml,24,86,0.1629,0.15,ci,ci14522388,2016-03-09T00:34:06.163Z,"19km NE of Olancha, CA",earthquake,0.31,0.66,0.169,44,reviewed,ci,ci
2009-10-04T17:09:53.160Z,-16.352,-173.255,10,5.5,mwc,98,66.5,,1.19,us,usp000h2cq,2016-11-10T02:18:03.548Z,"72 km SE of Hihifo, Tonga",earthquake,,,,,reviewed,us,gcmt
2009-10-04T17:02:26.640Z,-15.635,-172.892,10,5.1,mwc,152,62.3,,0.94,us,usp000h2cp,2016-11-10T02:18:03.055Z,"103 km ENE of Hihifo, Tonga",earthquake,,,,,reviewed,us,gcmt
2009-10-04T16:47:28.840Z,36.3753333,-117.8536667,0.16,2.76,ml,33,47,0.1794,0.24,ci,ci14522356,2016-03-09T04:49:27.302Z,"17km NE of Olancha, CA",earthquake,0.34,0.78,0.185,137,reviewed,ci,ci
2009-10-04T15:56:42.260Z,35.6405,-120.9398333,4.925,2.68,md,66,65,0.05045,0.08,nc,nc71293566,2017-01-21T00:08:05.440Z,"11 km SSW of Lake Nacimiento, California",earthquake,0.14,0.42,0.182,71,reviewed,nc,nc
2009-10-04T15:35:23.520Z,39.3956667,-122.8956667,10.618,2.65,md,71,28,0.1036,0.26,nc,nc71293541,2017-01-21T00:07:41.290Z,"20 km ENE of Potter Valley, California",earthquake,0.28,0.61,0.214,79,reviewed,nc,nc
2009-10-04T15:08:58.240Z,-1.015,67.627,10,5.1,mwc,32,66.9,,0.94,us,usp000h2ck,2016-11-10T02:18:02.539Z,"Carlsberg Ridge",earthquake,,,,,reviewed,us,gcmt
