time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2002-11-04T02:31:42.632Z,63.3455,-145.3555,7.3,3.9,ml,,,,1.03,ak,ak002e5ewhsn,2019-02-12T17:28:35.806Z,"31 km NNE of Paxson, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-11-04T02:31:28.326Z,63.113,-144.6173,5,3.8,ml,,,,1.19,ak,ak002e5ewgow,2019-02-12T17:29:15.235Z,"47 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T02:29:01.516Z,63.5894,-147.5885,8.7,3.2,ml,,,,0.87,ak,ak002e5evz6v,2019-02-12T17:29:15.841Z,"67 km ESE of McKinley Park, Alaska",earthquake,,3.2,,,reviewed,ak,ak
2002-11-04T02:28:58.013Z,63.4201,-145.2553,11.1,3.6,ml,,,,0.9,ak,ak002e5evvu1,2019-02-12T17:29:14.650Z,"39 km SW of Dry Creek, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2002-11-04T02:26:42.412Z,63.5328,-147.091,1,3,ml,,,,0.92,ak,ak002e5evf75,2019-02-12T17:28:35.141Z,"87 km SW of Delta Junction, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T02:24:48.432Z,63.569,-146.9604,-0.5,3.4,ml,,,,0.58,ak,ak002e5ev08b,2019-02-12T17:33:42.921Z,"79 km SW of Delta Junction, Alaska",earthquake,,4.6,,,reviewed,ak,ak
2002-11-04T02:23:43.759Z,63.047,-144.5769,5,3.4,ml,,,,1.14,ak,ak002e5eus5j,2019-02-12T17:28:34.521Z,"43 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T02:20:42.879Z,63.4963,-147.6172,2.3,3.1,ml,,,,0.81,ak,ak002e5eu4xr,2019-02-12T17:28:33.861Z,"67 km E of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-11-04T02:19:10.328Z,63.3109,-145.4208,1,3.9,ml,,,,1.31,ak,ak002e5etupk,2019-02-12T17:28:15.542Z,"26 km NNE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T02:18:13.734Z,63.5239,-147.4196,5,3,ml,,,,0.91,ak,ak002e5etn99,2019-02-12T17:28:33.214Z,"77 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T02:18:08.030Z,63.3832,-145.7587,3.3,4,ml,,,,0.74,ak,ak002e5etmtf,2019-02-12T17:29:14.002Z,"33 km NNW of Paxson, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-11-04T02:16:04.447Z,63.2076,-145.1088,5,3.6,ml,,,,1.17,ak,ak002e5et73w,2019-02-12T17:28:32.596Z,"28 km ENE of Paxson, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2002-11-04T02:14:49.722Z,63.1133,-144.3338,1,3.4,ml,,,,0.91,ak,ak002e5esv64,2019-02-12T17:28:14.933Z,"35 km NW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T02:08:26.370Z,63.201,-144.759,5,5.1,mb,144,,,0.85,us,usp000bg3g,2022-05-02T16:15:27.243Z,"44 km ENE of Paxson, Alaska",earthquake,,,,60,reviewed,us,us
2002-11-04T02:08:05.073Z,63.5232,-147.3934,4.9,5.1,mb,,,,1.03,ak,ak002e5erhff,2019-02-12T17:28:31.929Z,"78 km ESE of McKinley Park, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-11-04T02:08:01.128Z,63.236,-146.1197,12.9,2.7,ml,,,,1.01,ak,ak002e5erh4g,2019-02-12T17:33:42.344Z,"30 km WNW of Paxson, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2002-11-04T02:05:45.928Z,63.4496,-146.0237,1,3.8,mb,,,,1.15,ak,ak002e5eqxfk,2019-02-12T17:28:31.189Z,"45 km NNW of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T02:04:59.689Z,63.4168,-147.9461,16.6,2.1,ml,,,,0.65,ak,ak002e5eqqs0,2019-02-12T17:33:41.757Z,"50 km E of Cantwell, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2002-11-04T02:04:46.580Z,63.242,-145.33,5,4.1,ml,21,,,,us,usp000bg3d,2014-11-07T01:16:57.552Z,"22 km NE of Paxson, Alaska",earthquake,,,,,reviewed,aeic,aeic
2002-11-04T02:00:00.104Z,63.4549,-147.3822,14.5,3.2,ml,,,,0.71,ak,ak002e5eprbe,2019-02-12T17:33:41.144Z,"78 km E of Cantwell, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2002-11-04T01:59:18.038Z,63.4986,-147.2642,-0.5,2.9,ml,,,,1.21,ak,ak002e5eh0cb,2019-02-12T17:28:30.522Z,"85 km E of Cantwell, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2002-11-04T01:53:38.055Z,63.5281,-147.4345,5.3,4.7,mb,,,,0.82,ak,ak002e5efrl9,2019-02-12T17:28:29.809Z,"76 km ESE of McKinley Park, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2002-11-04T01:48:17.077Z,63.3981,-147.5268,20.2,2.9,ml,,,,0.85,ak,ak002e5eene3,2019-02-12T19:33:31.643Z,"71 km E of Cantwell, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2002-11-04T01:48:12.460Z,63.511,-144.732,5,4,mb,11,,,1.2,us,usp000bg3a,2014-11-07T01:16:57.537Z,"16 km SSW of Dry Creek, Alaska",earthquake,,,,1,reviewed,us,us
2002-11-04T01:46:20.122Z,63.4837,-147.5544,6.4,2.9,ml,,,,0.79,ak,ak002e5ee870,2019-02-12T17:28:29.126Z,"70 km E of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-11-04T01:38:58.050Z,63.1749,-144.8037,1,5.2,mb,,,,1.01,ak,ak002e5ecle5,2022-05-02T16:15:26.156Z,"41 km ENE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T01:38:05.609Z,61.2139,-141.3032,1,4.2,ml,,,,1.88,ak,ak002e5echcg,2019-02-12T17:28:14.282Z,"90 km ESE of McCarthy, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T01:36:09.930Z,44.5988333,-110.2013333,1.63,2.04,md,5,198,0.04956,0.04,uu,uu50262585,2018-08-28T19:57:07.770Z,"48 km SSW of Silver Gate, Montana",earthquake,1.49,0.18,,4,reviewed,uu,uu
2002-11-04T01:35:46.100Z,34.83,33.01,10,2.5,ml,6,,,,us,usp000bg36,2014-11-07T01:16:57.516Z,"8 km SSE of Peléndri, Cyprus",earthquake,,,,,reviewed,nic,nic
2002-11-04T01:34:50.517Z,63.5463,-147.7107,3.4,3.4,ml,,,,1.16,ak,ak002e5ebpy3,2019-02-12T17:28:28.466Z,"63 km ESE of McKinley Park, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-11-04T01:29:37.265Z,63.5327,-147.0831,0.8,2.8,ml,,,,0.84,ak,ak002e5eamce,2019-02-12T17:28:13.616Z,"87 km SW of Delta Junction, Alaska",earthquake,,2,,,reviewed,ak,ak
2002-11-04T01:26:05.928Z,63.4724,-147.4726,1,3.1,ml,,,,1.09,ak,ak002e5e9ws0,2019-02-12T17:28:27.803Z,"74 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T01:16:40.084Z,63.1161,-144.5421,5,3.3,ml,,,,0.9,ak,ak002e5e7u94,2019-02-12T17:29:17.086Z,"44 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T01:11:29.656Z,63.2455,-145.2948,7.3,3.8,mb,,,,0.8,ak,ak002e5e6qv9,2019-02-12T17:33:40.539Z,"23 km NE of Paxson, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2002-11-04T01:10:59.891Z,63.5303,-147.4269,15.6,3.1,ml,,,,0.79,ak,ak002e5e6lhh,2019-02-12T17:29:13.361Z,"77 km ESE of McKinley Park, Alaska",earthquake,,3.4,,,reviewed,ak,ak
2002-11-04T01:10:43.046Z,63.1075,-144.548,4.9,4.2,ml,,,,0.81,ak,ak002e5e6k6o,2019-02-12T17:28:27.195Z,"44 km WNW of Mentasta Lake, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2002-11-04T01:09:28.565Z,63.2216,-145.0676,7,4.1,mb,,,,1.03,ak,ak002e5e6bco,2019-02-12T17:28:12.913Z,"31 km ENE of Paxson, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2002-11-04T01:04:46.672Z,63.0777,-144.334,1,3.7,ml,,,,0.84,ak,ak002e5e5a63,2019-02-12T17:29:16.455Z,"33 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T01:03:52.857Z,63.5004,-147.8728,13.1,3.1,ml,,,,0.7,ak,ak002e5e52xh,2019-02-12T17:28:26.528Z,"55 km ENE of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-11-04T01:01:57.100Z,40.6,22.92,19,3,md,5,,,,us,usp000bg2u,2014-11-07T01:16:57.488Z,"3 km NW of Kalamariá, Greece",earthquake,,,,,reviewed,ath,ath
2002-11-04T01:01:42.065Z,63.5131,-147.2703,9.9,2.9,ml,,,,1.02,ak,ak002e5e4mny,2019-02-12T17:28:25.876Z,"84 km E of Cantwell, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2002-11-04T00:57:24.013Z,63.5849,-147.7202,7.7,3.3,ml,,,,0.72,ak,ak002e5dv5rl,2019-02-12T17:28:25.216Z,"61 km ESE of McKinley Park, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2002-11-04T00:55:09.530Z,53.127,-168.28,10,3.5,ml,10,,,,us,usp000bg2r,2019-02-12T17:28:12.292Z,"44 km ENE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2002-11-04T00:50:43.613Z,63.3168,-145.0977,1.3,5.4,mb,,,,1.36,ak,ak002e5dtp9l,2022-05-02T16:15:24.837Z,"36 km NE of Paxson, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2002-11-04T00:50:19.129Z,63.5989,-147.4281,2.8,4.3,ml,,,,0.83,ak,ak002e5dtndk,2019-02-12T17:29:11.295Z,"75 km ESE of McKinley Park, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2002-11-04T00:48:06.622Z,63.5401,-147.244,2.5,2.8,ml,,,,1.08,ak,ak002e5dt6za,2019-02-12T17:28:24.549Z,"85 km ESE of McKinley Park, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-11-04T00:47:47.690Z,44.3006667,-110.5518333,11.51,2.68,md,7,264,0.2533,0.21,uu,uu50262455,2018-08-28T19:56:51.600Z,"59 km SE of West Yellowstone, Montana",earthquake,5.71,1.74,,2,reviewed,uu,uu
2002-11-04T00:47:09.650Z,35.0405,-117.6756667,-0.9,2.1,ml,23,54.9,0.1952,0.21,ci,ci9856501,2016-02-16T08:04:45.956Z,"5km NNW of Boron, California",quarry blast,0.43,31.61,0.265,9,reviewed,ci,ci
2002-11-04T00:47:06.574Z,63.0381,-144.2201,1,3,ml,,,,0.82,ak,ak002e5dsz9d,2019-02-12T17:28:11.688Z,"26 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T00:39:26.250Z,34.8063333,-116.2673333,4.764,2.08,ml,11,131.8,0.1558,0.14,ci,ci9856497,2016-02-17T13:00:12.231Z,"14km NW of Ludlow, California",earthquake,0.54,14.6,0.245,1,reviewed,ci,ci
2002-11-04T00:37:37.431Z,63.5401,-147.3883,7,4.2,mb,,,,0.85,ak,ak002e5dqwhb,2019-02-12T17:28:23.864Z,"78 km ESE of McKinley Park, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-11-04T00:35:46.300Z,41.804,14.744,10,4.2,mb,131,,,1.46,us,usp000bg2j,2014-11-07T01:16:57.436Z,"3 km SE of Castelmauro, Italy",earthquake,,,,10,reviewed,us,us
2002-11-04T00:33:57.578Z,63.5216,-147.1398,0.7,3.4,ml,,,,0.89,ak,ak002e5dq365,2019-02-12T17:28:23.219Z,"90 km SW of Delta Junction, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-11-04T00:30:12.910Z,63.0956,-144.5583,3.3,4.1,ml,,,,0.82,ak,ak002e5dpckr,2019-02-12T17:28:22.589Z,"44 km WNW of Mentasta Lake, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2002-11-04T00:25:44.520Z,44.6143333,-110.7478333,4.93,2.08,ml,17,55,0.0753,0.19,uu,uu50262315,2018-08-28T19:56:34.170Z,"28 km E of West Yellowstone, Montana",earthquake,0.43,0.8,,2,reviewed,uu,uu
2002-11-04T00:25:01.989Z,63.1962,-145.2529,6.1,4.8,mb,,,,0.96,ak,ak002e5do95i,2019-02-12T17:33:39.927Z,"21 km ENE of Paxson, Alaska",earthquake,,2,,,reviewed,ak,ak
2002-11-04T00:23:08.752Z,62.6411,-143.1466,0.7,4.6,mb,,,,0.82,ak,ak002e5dnu8r,2019-02-12T17:28:11.001Z,"30 km NNW of Nabesna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-11-04T00:19:50.218Z,63.2823,-145.3261,-0.2,4.1,ml,,,,1.04,ak,ak002e5dn2kt,2019-02-12T17:28:21.938Z,"25 km NE of Paxson, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2002-11-04T00:17:31.350Z,63.4975,-147.3649,-0.4,4,mb,,,,0.86,ak,ak002e5dmlov,2019-02-12T17:28:21.248Z,"80 km E of Cantwell, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2002-11-04T00:15:59.321Z,63.5079,-147.5246,9.6,3.4,ml,,,,0.57,ak,ak002e5dm8f0,2019-02-12T17:28:20.605Z,"72 km E of Cantwell, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-11-04T00:10:45.910Z,44.428,-111.0353333,11.64,2.04,ml,16,117,0.1448,0.24,uu,uu50262230,2018-08-28T19:56:22.030Z,"Idaho-Montana border region",earthquake,0.67,1.05,,2,reviewed,uu,uu
2002-11-04T00:09:41.135Z,63.2899,-144.943,1,4.1,mb,,,,1.04,ak,ak002e5dkwpt,2019-02-12T17:28:10.358Z,"40 km ENE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-04T00:09:35.800Z,-3.213,138.39,33,4.6,mb,7,,,1,us,usp000bg27,2014-11-07T01:16:57.391Z,"258 km WSW of Abepura, Indonesia",earthquake,,,,2,reviewed,us,us
2002-11-04T00:07:46.442Z,63.5626,-147.4233,2.5,3.1,ml,,,,0.94,ak,ak002e5dkhp0,2019-02-12T17:28:19.969Z,"76 km ESE of McKinley Park, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2002-11-04T00:07:01.610Z,42.324,18.988,7.7,2.3,ml,9,,,,us,usp000bg25,2014-11-07T01:16:57.386Z,"9 km SE of Cetinje, Montenegro",earthquake,,,,,reviewed,pdg,pdg
2002-11-04T00:06:49.090Z,44.7191667,-110.302,4.89,2.36,ml,14,75,0.0495,0.16,uu,uu50262225,2018-08-28T19:56:21.340Z,"40 km SW of Silver Gate, Montana",earthquake,0.6,0.92,,2,reviewed,uu,uu
2002-11-04T00:06:28.750Z,44.636,-110.2396667,8.46,2.35,md,5,150,0.03574,0.09,uu,uu50262220,2018-08-28T19:56:20.700Z,"45 km SSW of Silver Gate, Montana",earthquake,1.11,1.53,,3,reviewed,uu,uu
2002-11-04T00:01:55.396Z,63.5387,-147.2461,-0.1,4.5,mb,,,,0.76,ak,ak002e5dj837,2019-02-12T17:28:19.281Z,"Central Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-11-04T00:01:01.450Z,34.1566667,-116.5146667,2.043,2.17,ml,40,49.5,,0.14,ci,ci9856493,2016-04-02T06:06:14.039Z,"9km WNW of Yucca Valley, CA",earthquake,0.21,0.47,0.316,21,reviewed,ci,ci
2002-11-03T23:58:00.764Z,63.5498,-147.1298,1,4.1,ml,,,,0.75,ak,ak002e440y3w,2019-02-12T17:27:55.870Z,"87 km SW of Delta Junction, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-03T23:57:50.854Z,63.4297,-147.4591,14.2,3.1,ml,,,,0.5,ak,ak002e440u99,2019-02-12T17:28:09.748Z,"74 km E of Cantwell, Alaska",earthquake,,8.1,,,reviewed,ak,ak
2002-11-03T23:56:50.917Z,63.0436,-144.2383,1,3.9,ml,,,,0.53,ak,ak002e440mjn,2019-02-12T17:27:45.051Z,"27 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-03T23:56:31.572Z,63.5621,-147.6656,8.3,3.1,ml,,,,0.97,ak,ak002e440l1x,2019-02-12T17:27:45.666Z,"64 km ESE of McKinley Park, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2002-11-03T23:55:16.594Z,63.5273,-147.5647,13.2,2.9,ml,,,,0.82,ak,ak002e440c6j,2019-02-12T17:27:44.430Z,"70 km ESE of McKinley Park, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2002-11-03T23:51:53.978Z,63.49,-147.6092,7,2.9,ml,,,,0.99,ak,ak002e43zk79,2019-02-12T17:28:08.507Z,"67 km E of Cantwell, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2002-11-03T23:51:06.560Z,44.3881667,-110.795,2.71,2.32,md,21,80,0.0696,0.2,uu,uu50262145,2018-08-28T19:56:11.030Z,"39 km SE of West Yellowstone, Montana",earthquake,0.42,1.14,,16,reviewed,uu,uu
2002-11-03T23:51:04.002Z,63.5354,-147.6917,1,2.9,ml,,,,0.39,ak,ak002e43zgcg,2019-02-12T17:28:09.143Z,"64 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-03T23:50:59.480Z,46.6881667,-118.2631667,10.677,2.1,md,22,204,0.4785,0.19,uw,uw10569648,2016-07-23T01:23:28.520Z,"8 km SSE of Washtucna, Washington",earthquake,1.076,2.18,0.07,6,reviewed,uw,uw
2002-11-03T23:48:49.412Z,63.2197,-144.8056,1.9,4.9,mb,,,,1.38,ak,ak002e43ywp9,2022-05-02T16:15:23.576Z,"43 km ENE of Paxson, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2002-11-03T23:47:10.685Z,63.5343,-147.4209,5,4.1,ml,,,,0.75,ak,ak002e43ylzw,2019-02-12T17:27:33.062Z,"77 km ESE of McKinley Park, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-11-03T23:44:19.105Z,63.536,-147.4316,2.7,4.3,mb,,,,0.87,ak,ak002e43xzhy,2019-02-12T17:27:32.358Z,"76 km ESE of McKinley Park, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2002-11-03T23:43:00.831Z,63.4693,-147.565,10.3,3.5,ml,,,,0.94,ak,ak002e43xqdf,2019-02-12T17:27:43.779Z,"69 km E of Cantwell, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2002-11-03T23:42:20.682Z,63.4833,-147.6907,20.9,3.1,ml,,,,1.03,ak,ak002e43xk6s,2019-02-12T17:28:07.876Z,"63 km E of Cantwell, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2002-11-03T23:41:44.144Z,63.4522,-147.5324,8.9,2.4,ml,,,,0.19,ak,ak002e43xea6,2019-02-12T17:28:07.269Z,"71 km E of Cantwell, Alaska",earthquake,,6.9,,,reviewed,ak,ak
2002-11-03T23:40:42.492Z,63.4766,-147.788,-0.2,3.1,ml,,,,0.33,ak,ak002e43x6ft,2019-02-12T17:27:56.502Z,"58 km E of Cantwell, Alaska",earthquake,,111.7,,,reviewed,ak,ak
2002-11-03T23:39:56.750Z,63.4793,-147.8256,1.1,3,ml,,,,0.35,ak,ak002e43wztn,2019-02-12T17:28:06.653Z,"57 km E of Cantwell, Alaska",earthquake,,16.9,,,reviewed,ak,ak
2002-11-03T23:39:54.784Z,63.0928,-144.4629,5,4.1,ml,,,,0.86,ak,ak002e43wzo6,2019-02-12T17:27:46.296Z,"40 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-03T23:39:02.143Z,63.4992,-147.4759,7.2,3.8,ml,,,,0.67,ak,ak002e43wvly,2019-02-12T17:27:31.697Z,"74 km E of Cantwell, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2002-11-03T23:37:22.018Z,63.4487,-147.6585,3.6,4.1,mb,,,,0.84,ak,ak002e43whpl,2019-02-12T17:27:43.134Z,"64 km E of Cantwell, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2002-11-03T23:36:20.105Z,63.5887,-147.4332,6.6,4.5,mb,,,,0.75,ak,ak002e43w9ui,2019-02-12T17:27:42.430Z,"75 km ESE of McKinley Park, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2002-11-03T23:35:41.100Z,63.044,-144.3332,5,4,ml,,,,0.5,ak,ak002e43w3r2,2019-02-12T17:27:46.869Z,"31 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-03T23:33:17.021Z,63.4539,-146.0727,2.7,4.3,mb,,,,1.17,ak,ak002e43vmgm,2019-02-12T17:27:41.754Z,"46 km NNW of Paxson, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2002-11-03T23:32:07.200Z,44.5415,-110.3375,1.96,2.48,ml,12,76,0.05058,0.07,uu,uu50262075,2018-08-28T19:56:01.890Z,"56 km SSE of Mammoth, Wyoming",earthquake,0.26,6.88,,2,reviewed,uu,uu
2002-11-03T23:30:20.836Z,63.0485,-144.2026,0.1,4.6,mb,,,,0.85,ak,ak002e43uzlv,2019-02-12T17:27:31.032Z,"26 km WNW of Mentasta Lake, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2002-11-03T23:29:57.300Z,44.5473333,-110.3456667,3.48,2.61,md,14,75,0.04275,0.14,uu,uu50262065,2018-08-28T19:56:00.550Z,"55 km SSE of Mammoth, Wyoming",earthquake,0.38,0.93,,7,reviewed,uu,uu
2002-11-03T23:28:30.992Z,63.5025,-147.833,5,3.2,ml,,,,0.6,ak,ak002e43ukyj,2019-02-12T17:28:06.074Z,"57 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-03T23:27:36.025Z,63.2808,-145.6248,3.5,4,ml,,,,1.23,ak,ak002e43udmq,2019-02-12T17:27:41.096Z,"21 km N of Paxson, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2002-11-03T23:27:01.370Z,44.5433333,-110.347,3.89,2.19,md,9,76,0.04375,0.07,uu,uu50262050,2018-08-28T19:55:58.620Z,"55 km SSE of Mammoth, Wyoming",earthquake,0.34,0.81,,5,reviewed,uu,uu
2002-11-03T23:26:00.030Z,44.6255,-109.9096667,1.87,2.02,md,7,263,0.2032,0.27,uu,uu50262045,2018-08-28T19:55:57.970Z,"42 km S of Silver Gate, Montana",earthquake,5.21,15.56,,3,reviewed,uu,uu
2002-11-03T23:25:42.385Z,63.5907,-147.3677,4.3,4.2,mb,,,,0.87,ak,ak002e43tyou,2019-02-12T17:27:30.351Z,"78 km ESE of McKinley Park, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2002-11-03T23:25:12.257Z,63.0219,-144.2135,0.3,4,ml,,,,0.38,ak,ak002e43twd5,2019-02-12T17:27:47.487Z,"25 km WNW of Mentasta Lake, Alaska",earthquake,,12.7,,,reviewed,ak,ak
2002-11-03T23:23:35.109Z,63.4636,-147.6029,4.5,3.2,ml,,,,0.78,ak,ak002e43tip2,2019-02-12T17:27:55.256Z,"67 km E of Cantwell, Alaska",earthquake,,2,,,reviewed,ak,ak
2002-11-03T23:21:09.246Z,63.5509,-147.5949,5.9,3.8,ml,,,,1.08,ak,ak002e43t19o,2019-02-12T17:27:40.446Z,"68 km ESE of McKinley Park, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2002-11-03T23:21:05.540Z,44.4473333,-110.6093333,4.92,2.18,md,4,149,0.01845,0.12,uu,uu50262025,2018-08-28T19:55:55.370Z,"45 km ESE of West Yellowstone, Montana",earthquake,2.43,1.26,,3,reviewed,uu,uu
2002-11-03T23:19:57.405Z,63.5837,-147.3733,5.6,4.7,mb,,,,0.87,ak,ak002e43spjw,2019-02-12T17:27:29.660Z,"78 km ESE of McKinley Park, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2002-11-03T23:17:34.267Z,63.2799,-145.6711,0.8,4.5,mb,,,,1,ak,ak002e43s8c2,2019-02-12T17:27:29.009Z,"21 km N of Paxson, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2002-11-03T23:17:14.590Z,44.4631667,-110.5991667,3.7,2.25,md,8,90,0.02736,0.08,uu,uu50262000,2018-08-28T19:55:52.140Z,"45 km ESE of West Yellowstone, Montana",earthquake,0.41,0.45,,6,reviewed,uu,uu
2002-11-03T23:15:43.668Z,63.0612,-144.3953,1,4.3,ml,,,,1.15,ak,ak002e43rtmm,2019-02-12T17:27:28.377Z,"35 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-03T23:15:28.584Z,63.572,-147.623,2.4,3.9,ml,,,,0.72,ak,ak002e43rsgq,2019-02-12T17:27:39.774Z,"66 km ESE of McKinley Park, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2002-11-03T23:15:10.470Z,41.3823333,-114.0333333,3.1,2.12,ml,6,306,0.887,0.09,uu,uu50261995,2018-08-28T19:55:50.870Z,"19 km NE of Montello, Nevada",earthquake,1.48,0.65,,3,reviewed,uu,uu
2002-11-03T23:14:45.480Z,44.4638333,-110.6021667,3.66,2.58,ml,19,53,0.02868,0.1,uu,uu50261985,2018-08-28T19:55:50.160Z,"45 km ESE of West Yellowstone, Montana",earthquake,0.25,0.6,,2,reviewed,uu,uu
2002-11-03T23:13:16.550Z,44.5443333,-110.342,4.29,2.73,md,8,76,0.04642,0.09,uu,uu50261975,2018-08-28T19:55:48.870Z,"55 km SSE of Mammoth, Wyoming",earthquake,0.36,0.62,,6,reviewed,uu,uu
2002-11-03T23:11:49.129Z,62.9312,-143.706,5,5.1,mb,,,,1.03,ak,ak002e43qz6o,2022-05-02T16:15:22.348Z,"3 km ENE of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-03T23:10:58.488Z,63.2446,-145.2337,0.9,4.7,mb,,,,0.85,ak,ak002e43qs6w,2019-02-12T17:27:39.086Z,"25 km NE of Paxson, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2002-11-03T23:09:28.500Z,44.6651667,-110.8096667,12.35,2.17,md,5,309,0.3092,0.28,uu,uu50261965,2018-08-28T19:55:47.600Z,"23 km E of West Yellowstone, Montana",earthquake,14.1,17.54,,4,reviewed,uu,uu
2002-11-03T23:08:37.419Z,63.5934,-147.8464,11.5,3,ml,,,,0.67,ak,ak002e43qb4t,2019-02-12T17:27:35.247Z,"55 km ESE of McKinley Park, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2002-11-03T23:08:33.282Z,62.8606,-143.6423,5,4.2,ml,,,,1.32,ak,ak002e43qatc,2019-02-12T17:27:54.634Z,"9 km SE of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-03T23:08:13.462Z,63.1413,-144.6611,1.5,4.1,ml,,,,0.83,ak,ak002e43q9aa,2019-02-12T17:28:05.455Z,"48 km E of Paxson, Alaska",earthquake,,6.9,,,reviewed,ak,ak
2002-11-03T23:06:13.137Z,63.5067,-147.8039,5,3.2,ml,,,,0.93,ak,ak002e43pttt,2019-02-12T17:28:04.847Z,"58 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
